#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:28:18.341
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#50 ohm 
#rms
Frequency (Hz),Trace 1 (V),Phase (deg)
2563.4765625,2.507893275170206e-05,28.00585686692742
2568.359375,2.436190942488965e-05,14.11777495138875
2573.2421875,2.410861033052921e-05,174.8602114322073
2578.125,3.17136942662553e-05,158.5747526025157
2583.0078125,4.152362799063451e-05,144.865470984384
2587.890625,3.432891196149662e-05,133.5611647409342
2592.7734375,2.424279962208256e-05,114.3807698937708
2597.65625,2.816938341390335e-05,74.61651969022503
2602.5390625,3.543098108027737e-05,49.56466978989894
2607.421875,2.762275451039326e-05,43.81465092613067
2612.3046875,1.31281029766746e-05,24.36789455749053
2617.1875,1.8786522905002e-05,95.77398502802022
2622.0703125,4.03643633410724e-05,73.16090421327029
2626.953125,4.550476934934238e-05,65.05630599439807
2631.8359375,4.239203069741536e-05,57.67056961733042
2636.71875,3.04436463736785e-05,55.33577283669976
2641.6015625,1.976438622232959e-05,73.0183155397971
2646.484375,2.731627685072624e-05,103.2220598834921
2651.3671875,5.045957602433824e-05,115.5443945076191
2656.25,7.013429629919848e-05,116.7848676771997
2661.1328125,7.173430183053382e-05,115.9489251061288
2666.015625,6.015331280333565e-05,119.3297413312913
2670.8984375,4.390750024891036e-05,137.0647721979969
2675.78125,3.459044168911871e-05,173.8760325246531
2680.6640625,2.886910633643792e-05,29.73783536185809
2685.546875,2.165326640779543e-05,69.14572649257667
2690.4296875,1.089445034687765e-05,137.4142332776108
2695.3125,3.688823811888074e-05,40.71256262631281
2700.1953125,7.261000168875556e-05,53.42166714847492
2705.078125,8.628358753839363e-05,66.90358201753611
2709.9609375,7.588067038706362e-05,77.60425873541364
2714.84375,4.69260779689165e-05,81.89064390442505
2719.7265625,1.590443090201726e-05,118.7491190944785
2724.609375,2.779395110952606e-05,27.7505587940797
2729.4921875,3.952239435247754e-05,36.24158750172217
2734.375,3.280983098101989e-05,22.34798493665082
2739.2578125,2.404764622122891e-05,170.8224472322826
2744.140625,1.441070890314804e-05,90.90262123365903
2749.0234375,4.433381207151418e-05,35.46756813979266
2753.90625,6.773760776906799e-05,24.67976894655143
2758.7890625,7.086959354395245e-05,10.02869571700493
2763.671875,5.833163806437979e-05,174.8122513617022
2768.5546875,3.636460065380976e-05,157.4168695801228
2773.4375,1.781046851757226e-05,100.5183599227754
2778.3203125,2.776489676965467e-05,14.62137240359518
2783.203125,4.097437534664243e-05,158.0168160347968
2788.0859375,3.982128755552826e-05,138.9796452211188
2792.96875,2.577282329499082e-05,143.160603824242
2797.8515625,8.293151277536828e-06,163.0277521452608
2802.734375,1.722231017391102e-05,151.8353276430993
2807.6171875,3.036986460775259e-05,140.8711140951921
2812.5,1.807481744032978e-05,128.8894625784034
2817.3828125,7.708687973929991e-06,29.20158750472503
2822.265625,3.752384087968604e-05,1.4034750928368
2827.1484375,6.531893067758422e-05,179.7116620826635
2832.03125,7.263200881549624e-05,2.549321873185777
2836.9140625,6.300765367188645e-05,11.87199522180845
2841.796875,4.181155740241456e-05,35.42825760757385
2846.6796875,3.165540573053305e-05,83.3283458848525
2851.5625,4.175897820362357e-05,117.2573383883836
2856.4453125,4.610230907360148e-05,132.0600753167592
2861.328125,3.711265532387345e-05,148.0489626677286
2866.2109375,3.082136464336774e-05,168.1931936715724
2871.09375,3.113426529543824e-05,7.869655375688751
2875.9765625,3.548688910995555e-05,21.09514845786789
2880.859375,4.526210578430785e-05,31.5531924732257
2885.7421875,5.701610088033483e-05,38.59997462069762
2890.625,6.002157105492602e-05,39.27629448945541
2895.5078125,5.650152841054083e-05,36.05174448811267
2900.390625,4.273660689607162e-05,21.29044270718381
2905.2734375,2.911494143855067e-05,154.6014781391237
2910.15625,3.704148298552091e-05,129.4983671373858
2915.0390625,4.285674999519195e-05,141.723260331667
2919.921875,3.598481092262815e-05,158.166337793816
2924.8046875,3.011081325240524e-05,14.30775159716289
2929.6875,3.915369514157111e-05,43.93362947426723
2934.5703125,3.355969409128303e-05,69.00940259820068
2939.453125,2.443431214568611e-05,114.6437482790835
2944.3359375,2.361701247544001e-05,147.4731529208065
2949.21875,2.930021888201781e-05,169.0451898543521
2954.1015625,3.687655490589473e-05,5.904629056481788
2958.984375,3.407069924983966e-05,12.98433530738263
2963.8671875,2.623451544563813e-05,5.512573980000049
2968.75,2.494042070967883e-05,11.23545231084905
2973.6328125,2.503530002899744e-05,14.20467897157183
2978.515625,2.20271543382425e-05,174.1677711024583
2983.3984375,2.615156712215441e-05,170.4386499916642
2988.28125,3.03508023127237e-05,1.736521331890567
2993.1640625,2.276804684475532e-05,5.577079600937295
2998.046875,2.121962245371561e-06,146.1070404947652
3002.9296875,2.034054857552547e-05,3.2225842718332
3007.8125,2.815372034275678e-05,11.76641393354635
3012.6953125,3.859573090814989e-05,28.89620978494207
3017.578125,5.007996971406136e-05,29.38444205235591
3022.4609375,3.927085397535007e-05,36.74530827138297
3027.34375,2.476221147062613e-05,51.74991755351479
3032.2265625,1.925181482984365e-05,26.99422053192226
3037.109375,8.813288999893027e-06,173.0081661433408
3041.9921875,9.056789287731704e-06,31.41810258442352
3046.875,1.236132209409855e-05,16.72841425963876
3051.7578125,1.712858338889473e-05,163.153707450028
3056.640625,2.649799901499402e-05,138.8452423237599
3061.5234375,2.032903524883024e-05,110.4576528677319
3066.40625,1.755424833178482e-05,59.9337922265737
3071.2890625,2.209403274893268e-05,54.7894753510273
3076.171875,1.567129367211333e-05,51.87161830766436
3081.0546875,2.869048925318513e-06,27.95986739519396
3085.9375,1.362115443634273e-05,24.71968902191648
3090.8203125,3.263716510846241e-05,25.07179076315094
3095.703125,3.945577100688878e-05,21.01737920054091
3100.5859375,3.961748111674984e-05,14.13075771678293
3105.46875,3.42049325463636e-05,20.59892999011236
3110.3515625,2.347366859538352e-05,47.95407920371714
3115.234375,3.124831771651089e-05,80.6591339408488
3120.1171875,4.235351346142872e-05,95.84034220418829
3125,2.869673062740675e-05,106.227127450295
3129.8828125,1.999076840402571e-06,178.3779616846616
3134.765625,2.668021353930587e-05,101.7303166339741
3139.6484375,4.709667122491445e-05,80.86060774412115
3144.53125,4.988605155367991e-05,52.69350188675466
3149.4140625,4.537225792294403e-05,12.54979429719629
3154.296875,4.476966265528657e-05,171.5792488707433
3159.1796875,3.950560004657405e-05,164.9111317904606
3164.0625,2.71958230521549e-05,135.3045744386489
3168.9453125,2.838195258232033e-05,84.99064525942933
3173.828125,3.889431164192733e-05,67.29274839455117
3178.7109375,4.847738831082741e-05,68.04374458455833
3183.59375,4.981980036828669e-05,71.79591153663755
3188.4765625,2.985020711840011e-05,61.29389509068333
3193.359375,4.100811062286143e-06,157.6642869070741
3198.2421875,1.824760990196604e-05,31.65666761996816
3203.125,3.300625455791118e-05,23.11699151156632
3208.0078125,4.77997165881911e-05,14.2190048086049
3212.890625,5.770789592268361e-05,2.462788671992128
3217.7734375,5.352154392247734e-05,4.298729187819927
3222.65625,4.801063500927653e-05,12.15274357942927
3227.5390625,4.769059252178322e-05,13.50982623401943
3232.421875,4.520190240281665e-05,1.966369197074673
3237.3046875,4.132346446531565e-05,156.7538605094678
3242.1875,4.083896725512448e-05,137.8726052529954
3247.0703125,4.07295467965678e-05,123.3473723560426
3251.953125,3.97869368966491e-05,94.31227153323108
3256.8359375,3.9782660800859e-05,76.96902057678275
3261.71875,3.999584281194438e-05,81.97416695271107
3266.6015625,5.077830562296275e-05,81.69994928148117
3271.484375,5.759497612983758e-05,83.13528787340505
3276.3671875,5.103930619669849e-05,101.510227727108
3281.25,3.91709205203431e-05,130.6342523847298
3286.1328125,2.476322664795434e-05,169.1534870510537
3291.015625,2.419286337298128e-05,31.30305107595678
3295.8984375,1.54172600683725e-05,66.29083890160538
3300.78125,2.715634034184122e-05,10.00902750165891
3305.6640625,5.606957621896463e-05,36.40459349299773
3310.546875,6.524711838746558e-05,58.7373470256476
3315.4296875,7.150380728011184e-05,78.51129464556618
3320.3125,7.370529309966174e-05,93.58065086053585
3325.1953125,6.737248513661284e-05,109.7881821978891
3330.078125,5.622200609109377e-05,120.3459061974408
3334.9609375,4.106818560187484e-05,110.8143178520728
3339.84375,3.201696302658601e-05,87.49000915412499
3344.7265625,2.994264469393473e-05,62.78280768003057
3349.609375,3.511119897124958e-05,33.86435012594011
3354.4921875,3.691524287948096e-05,11.63648763906337
3359.375,2.98190694709329e-05,168.8383462252057
3364.2578125,1.586848076266509e-05,85.9512814424457
3369.140625,3.82335768780511e-05,26.77157500774642
3374.0234375,3.822052146405909e-05,14.69615181473481
3378.90625,2.860483145252755e-05,1.545040833471006
3383.7890625,1.882593490061113e-05,165.2861684183867
3388.671875,2.370827480239882e-06,86.54204993173906
3393.5546875,1.446479263755339e-05,123.1871843121835
3398.4375,1.00272345226423e-05,57.41731295473384
3403.3203125,1.853368996792471e-05,32.36475981335768
3408.203125,1.898284748875913e-05,67.8687652651132
3413.0859375,1.177604190009326e-05,112.0741501706798
3417.96875,1.333835094151366e-05,154.6686837155997
3422.8515625,2.376495907525598e-05,165.5511088588803
3427.734375,3.769202162762699e-05,9.903994493563804
3432.6171875,5.089503070175232e-05,23.21588480337882
3437.5,5.313319615849463e-05,27.42284715265262
3442.3828125,4.534233358279658e-05,26.63193736744632
3447.265625,3.401460757368237e-05,21.58961215783561
3452.1484375,2.087533490006481e-05,26.58809531330448
3457.03125,1.443379108578698e-05,17.31921779134123
3461.9140625,2.334525472521656e-05,169.2700795504503
3466.796875,3.255047381852245e-05,178.4922838420825
3471.6796875,3.995900548782418e-05,20.02985180037386
3476.5625,3.754229096373274e-05,24.22521146408591
3481.4453125,2.732401608401953e-05,26.66275187619812
3486.328125,2.858219113408292e-05,46.68768373288476
3491.2109375,3.238544613830463e-05,45.07547677743186
3496.09375,2.739984399947739e-05,28.77929477974457
3500.9765625,2.210898236120288e-05,27.98392715055496
3505.859375,1.408235911525724e-05,53.79140408579779
3510.7421875,1.077079139656992e-05,175.9455475853622
3515.625,2.75362903631405e-05,13.13726454523198
3520.5078125,3.633643962923234e-05,7.422004350338216
3525.390625,3.824664699300491e-05,18.17119927919232
3530.2734375,3.424532937519482e-05,32.9395268336125
3535.15625,3.169730368280854e-05,41.35149401531582
3540.0390625,3.246089707845429e-05,61.43029153067017
3544.921875,3.330698532999165e-05,77.18502976616386
3549.8046875,2.709736768656205e-05,72.82566877861863
3554.6875,1.959466557828254e-05,75.48877837026684
3559.5703125,1.659262377780508e-05,114.6932172932763
3564.453125,1.106922966731428e-05,172.2049344554746
3569.3359375,2.006723669932571e-05,84.49897138569962
3574.21875,3.447617936658516e-05,105.5143778052216
3579.1015625,5.034302197517513e-05,115.3829352969963
3583.984375,0.0002519373917733748,58.75903616939988
3588.8671875,0.00112577004233469,47.20703471162045
3593.75,0.002038640060183867,45.30222385192533
3598.6328125,0.002232769881218731,44.78259198527928
3603.515625,0.002204478796343915,44.55173728379364
3608.3984375,0.00170507488291361,44.10117222630355
3613.28125,0.0006537634704192538,42.44177863274956
3618.1640625,6.231296695052129e-05,23.73411435267144
3623.046875,1.437818630142006e-05,92.85695487754226
3627.9296875,1.015245433610073e-05,103.915259924084
3632.8125,2.597855712118591e-05,148.7650739476099
3637.6953125,4.329884894053941e-05,175.7024400384643
3642.578125,5.806305569654886e-05,7.191689608872053
3647.4609375,7.106488999530371e-05,22.13925634050215
3652.34375,7.715395967332397e-05,30.62156281394513
3657.2265625,7.009262246294658e-05,27.95555766195883
3662.109375,5.603366591163846e-05,30.65050458054256
3666.9921875,4.09546768020557e-05,53.59514651681523
3671.875,4.164232386249097e-05,97.23410992149725
3676.7578125,5.658928571221637e-05,123.1796321202958
3681.640625,6.042673064635538e-05,137.4841871100228
3686.5234375,5.055261869471999e-05,149.6427457515783
3691.40625,3.35880999220713e-05,170.2876260999773
3696.2890625,2.476477304523424e-05,35.9037105997003
3701.171875,2.872782693300834e-05,66.79688706989305
3706.0546875,2.504492519071862e-05,68.57983721995228
3710.9375,1.071525935320499e-05,59.01908598810885
3715.8203125,9.72531489945751e-06,64.8374508132723
3720.703125,3.112997316015829e-05,66.26368133400472
3725.5859375,3.886357164868866e-05,72.57594584064447
3730.46875,2.626813097905385e-05,79.44954382420978
3735.3515625,1.553503991738917e-05,148.1550772736959
3740.234375,4.525732503715688e-05,22.32681069233442
3745.1171875,8.205839476504133e-05,35.7616374913728
3750,9.833650497836986e-05,35.8871256326698
3754.8828125,8.945273247507271e-05,32.83418689453684
3759.765625,7.622025091133039e-05,29.54654428020933
3764.6484375,7.082931193760091e-05,24.58728616891766
3769.53125,7.203889581456829e-05,25.71412764548718
3774.4140625,8.080742157306046e-05,32.94063627306806
3779.296875,8.313458113688267e-05,38.25123990487101
3784.1796875,6.624318434881551e-05,41.88313887547577
3789.0625,3.612976332728844e-05,52.30382102688665
3793.9453125,1.052169406694191e-05,111.5298638407863
3798.828125,1.702854216139397e-05,32.59598273382658
3803.7109375,2.039544723100918e-05,57.6516075466732
3808.59375,6.917092990838913e-06,82.65987522737612
3813.4765625,1.050882827421959e-05,33.84092198534025
3818.359375,1.256711817742756e-05,36.97491192142909
3823.2421875,9.815786865078503e-06,83.38613436261512
3828.125,1.869447894773205e-05,128.237627297904
3833.0078125,2.567578375316003e-05,167.1301650262554
3837.890625,3.862134124932197e-05,8.717170497988604
3842.7734375,4.662008098470775e-05,5.680940075278078
3847.65625,4.637780539985351e-05,1.858181130300272
3852.5390625,3.546264360405062e-05,10.96301268102601
3857.421875,2.25921346517538e-05,47.88023017693878
3862.3046875,1.529166027900522e-05,125.3880133600866
3867.1875,3.482823674934574e-05,175.8774238801559
3872.0703125,4.400629757161136e-05,178.2558600738687
3876.953125,2.854465686743282e-05,25.44562102215921
3881.8359375,3.196328829237132e-05,91.59183132729738
3886.71875,4.10924370350657e-05,124.6345865574991
3891.6015625,5.296184232476186e-05,144.5851917239578
3896.484375,5.860216279360081e-05,146.3662067436602
3901.3671875,4.430953834586622e-05,146.7382278366798
3906.25,2.531191128625095e-05,157.937748822047
3911.1328125,1.480421666842734e-05,175.5064717275008
3916.015625,1.077298160469697e-05,35.83504971656281
3920.8984375,1.314217042381003e-05,65.84952721781288
3925.78125,1.871240739581568e-05,72.04273193200559
3930.6640625,2.928180486826721e-05,78.93152226473541
3935.546875,3.179281290529535e-05,109.1316117284952
3940.4296875,4.109082641559914e-05,151.8295693442963
3945.3125,4.594628630985746e-05,1.455238343152561
3950.1953125,5.331056832746165e-05,36.68336170348756
3955.078125,5.954799432134273e-05,57.92237391173965
3959.9609375,4.788653447471628e-05,76.49617517908165
3964.84375,2.976342413217225e-05,89.30026908805405
3969.7265625,2.239848676056984e-05,35.57147420372514
3974.609375,4.984836770510814e-05,9.231972627025973
3979.4921875,6.751277498740196e-05,9.619811885632883
3984.375,7.191133513117247e-05,13.44642578377277
3989.2578125,6.213170081404576e-05,14.81980915482895
3994.140625,4.142006764073379e-05,3.738974056280388
3999.0234375,2.534193117734659e-05,153.7077847021764
4003.90625,1.632435750236473e-05,114.4805530264729
4008.7890625,1.092146490585431e-05,43.72613121569247
4013.671875,2.501538197428503e-05,165.3058178591545
4018.5546875,4.274941465692019e-05,151.5522840297077
4023.4375,5.121232709613485e-05,153.0007525161539
4028.3203125,4.65794358343472e-05,161.4715884990692
4033.203125,3.653046812992404e-05,175.5911440110113
4038.0859375,3.688664141463794e-05,16.29260646573997
4042.96875,4.456272779340806e-05,23.13882610151895
4047.8515625,4.537295603439423e-05,21.48676232342268
4052.734375,3.886510339984426e-05,28.82168482383362
4057.6171875,3.26246302555014e-05,47.28969144539013
4062.5,2.198430401095238e-05,67.10405305344167
4067.3828125,1.20044543971659e-05,91.446237391865
4072.265625,8.911348839446766e-06,162.0873349629786
4077.1484375,2.987677828926401e-05,139.2507048492122
4082.03125,3.558023753460696e-05,138.0833298542586
4086.9140625,3.452079637864041e-05,137.9477059482871
4091.796875,2.442351142833595e-05,136.8461442029859
4096.6796875,6.375241056440369e-06,76.07148280651734
4101.5625,2.162912009157912e-05,16.89055935947536
4106.4453125,3.275439277130758e-05,12.73148991058286
4111.328125,4.502952351696613e-05,1.195996373144144
4116.2109375,5.896814710329089e-05,0.05393421814964555
4121.09375,6.446354886148212e-05,179.1008477738627
4125.9765625,6.323232161114866e-05,178.2424208406067
4130.859375,5.571084239361043e-05,4.458080230544466
4135.7421875,4.225379389304889e-05,4.720530993315568
4140.625,2.476996040797295e-05,1.315017536068593
4145.5078125,1.028206119619066e-05,175.8230949940957
4150.390625,1.620498199483739e-05,111.1234806653675
4155.2734375,2.753757672620753e-05,102.5330454349935
4160.15625,2.447859444269959e-05,113.6405371892299
4165.0390625,2.252306034194712e-05,131.7640683132541
4169.921875,1.503247356094045e-05,106.6725283275243
4174.8046875,2.308848619750331e-05,26.90233818340606
4179.6875,3.974322152732191e-05,16.02334739703302
4184.5703125,4.831573080014406e-05,21.76022312720418
4189.453125,4.895751600190413e-05,20.37780377962756
4194.3359375,3.172965625543805e-05,19.2126169164016
4199.21875,9.173125934921135e-06,114.092524252029
4204.1015625,2.000680176253833e-05,168.2572233905268
4208.984375,9.975875380104884e-06,176.8092344118099
4213.8671875,4.50861844241332e-06,28.5701204291785
4218.75,1.419639539763768e-05,109.3099859905642
4223.6328125,3.144309076108613e-05,142.1154585989781
4228.515625,3.148837365336454e-05,157.0920998144802
4233.3984375,2.210967719296276e-05,165.2990971300894
4238.28125,3.484063344896476e-05,10.23149565641828
4243.1640625,5.035282518280725e-05,21.0545556012626
4248.046875,4.237040831233605e-05,4.792383752702325
4252.9296875,4.37008836615755e-05,142.1568640182643
4257.8125,4.728533499917016e-05,117.256152935831
4262.6953125,4.409279420060321e-05,99.44414291433964
